NM_010578;membrane-bounded organelle
NM_146142;membrane-bounded organelle
NM_146144;membrane-bounded organelle
NM_011074;membrane-bounded organelle
NM_011073;membrane-bounded organelle
NM_175646;membrane-bounded organelle
NM_146140;membrane-bounded organelle
NM_175647;membrane-bounded organelle
NM_011076;membrane-bounded organelle
NM_010570;membrane-bounded organelle
NM_146141;membrane-bounded organelle
NM_011075;membrane-bounded organelle
NM_007564;membrane-bounded organelle
NM_007562;membrane-bounded organelle
NM_030721;membrane-bounded organelle
NM_175640;membrane-bounded organelle
NM_010569;membrane-bounded organelle
NM_021890;membrane-bounded organelle
NM_001001792;membrane-bounded organelle
NM_021897;membrane-bounded organelle
NM_001001796;membrane-bounded organelle
NM_010561;membrane-bounded organelle
NM_021899;membrane-bounded organelle
NM_011066;membrane-bounded organelle
NM_011068;membrane-bounded organelle
NM_172839;membrane-bounded organelle
NM_011069;membrane-bounded organelle
NM_011086;membrane-bounded organelle
NM_146171;membrane-bounded organelle
NM_011083;membrane-bounded organelle
NM_030750;membrane-bounded organelle
NM_146177;membrane-bounded organelle
NM_011081;membrane-bounded organelle
NM_146175;membrane-bounded organelle
NM_146176;membrane-bounded organelle
NM_007591;membrane-bounded organelle
NM_007594;membrane-bounded organelle
NM_007596;membrane-bounded organelle
NM_007597;membrane-bounded organelle
NM_007599;membrane-bounded organelle
NM_175675;membrane-bounded organelle
NM_153794;membrane-bounded organelle
NM_153798;membrane-bounded organelle
NM_153796;membrane-bounded organelle
NM_146168;membrane-bounded organelle
NM_172829;membrane-bounded organelle
NM_011078;membrane-bounded organelle
NM_172826;membrane-bounded organelle
NM_010591;membrane-bounded organelle
NM_011098;membrane-bounded organelle
NM_183015;membrane-bounded organelle
NM_011097;membrane-bounded organelle
NM_010592;membrane-bounded organelle
NM_146164;membrane-bounded organelle
NM_146165;membrane-bounded organelle
NM_007585;membrane-bounded organelle
NM_175660;membrane-bounded organelle
NM_175661;membrane-bounded organelle
NM_175663;membrane-bounded organelle
NM_030749;membrane-bounded organelle
NM_007588;membrane-bounded organelle
NM_175665;membrane-bounded organelle
NM_175666;membrane-bounded organelle
NM_153786;membrane-bounded organelle
NM_010587;membrane-bounded organelle
NM_172819;membrane-bounded organelle
NM_010585;membrane-bounded organelle
NM_172817;membrane-bounded organelle
NM_026193;membrane-bounded organelle
NM_007862;membrane-bounded organelle
NM_007861;membrane-bounded organelle
NM_026192;membrane-bounded organelle
NM_010173;membrane-bounded organelle
NM_007860;membrane-bounded organelle
NM_025495;membrane-bounded organelle
NM_134188;membrane-bounded organelle
NM_026195;membrane-bounded organelle
NM_010166;membrane-bounded organelle
NM_010165;membrane-bounded organelle
NM_010164;membrane-bounded organelle
NM_007855;membrane-bounded organelle
NM_007856;membrane-bounded organelle
NM_007875;membrane-bounded organelle
NM_007873;membrane-bounded organelle
NM_007872;membrane-bounded organelle
NM_001001130;membrane-bounded organelle
NM_198654;membrane-bounded organelle
NM_198653;membrane-bounded organelle
NM_028298;membrane-bounded organelle
NM_028295;membrane-bounded organelle
NM_198658;membrane-bounded organelle
NM_016958;membrane-bounded organelle
NM_016957;membrane-bounded organelle
NM_025479;membrane-bounded organelle
NM_134189;membrane-bounded organelle
NM_010178;membrane-bounded organelle
NM_007867;membrane-bounded organelle
NM_007868;membrane-bounded organelle
NM_016959;membrane-bounded organelle
NM_198645;membrane-bounded organelle
NM_198644;membrane-bounded organelle
NM_010191;membrane-bounded organelle
NM_007840;membrane-bounded organelle
NM_177619;membrane-bounded organelle
NM_007842;membrane-bounded organelle
NM_030096;membrane-bounded organelle
NM_134161;membrane-bounded organelle
NM_134164;membrane-bounded organelle
NM_134163;membrane-bounded organelle
NM_025466;membrane-bounded organelle
NM_016962;membrane-bounded organelle
NM_025468;membrane-bounded organelle
NM_016964;membrane-bounded organelle
NM_025467;membrane-bounded organelle
NM_026995;membrane-bounded organelle
NM_016967;membrane-bounded organelle
NM_016968;membrane-bounded organelle
NM_007832;membrane-bounded organelle
NM_007836;membrane-bounded organelle
NM_007837;membrane-bounded organelle
NM_007839;membrane-bounded organelle
NM_198634;membrane-bounded organelle
NM_179203;membrane-bounded organelle
NM_026993;membrane-bounded organelle
NM_025462;membrane-bounded organelle
NM_016976;membrane-bounded organelle
NM_025456;membrane-bounded organelle
NM_016974;membrane-bounded organelle
NM_016973;membrane-bounded organelle
NM_025454;membrane-bounded organelle
NM_016978;membrane-bounded organelle
NM_010198;membrane-bounded organelle
NM_010199;membrane-bounded organelle
NM_026154;membrane-bounded organelle
NM_134144;membrane-bounded organelle
NM_026155;membrane-bounded organelle
NM_007820;membrane-bounded organelle
NM_198622;membrane-bounded organelle
NM_133919;membrane-bounded organelle
NM_016908;membrane-bounded organelle
NM_007815;membrane-bounded organelle
NM_016909;membrane-bounded organelle
NM_007814;membrane-bounded organelle
NM_010123;membrane-bounded organelle
NM_007817;membrane-bounded organelle
NM_133913;membrane-bounded organelle
NM_007811;membrane-bounded organelle
NM_010127;membrane-bounded organelle
NM_016906;membrane-bounded organelle
NM_007812;membrane-bounded organelle
NM_134139;membrane-bounded organelle
NM_010386;membrane-bounded organelle
NM_016900;membrane-bounded organelle
NM_134138;membrane-bounded organelle
NM_007819;membrane-bounded organelle
NM_007818;membrane-bounded organelle
NM_134134;membrane-bounded organelle
NM_010388;membrane-bounded organelle
NM_134136;membrane-bounded organelle
NM_010389;membrane-bounded organelle
NM_026165;membrane-bounded organelle
NM_198616;membrane-bounded organelle
NM_026166;membrane-bounded organelle
NM_198613;membrane-bounded organelle
NM_178700;membrane-bounded organelle
NM_026164;membrane-bounded organelle
NM_007830;membrane-bounded organelle
NM_133905;membrane-bounded organelle
NM_007826;membrane-bounded organelle
NM_010133;membrane-bounded organelle
NM_001001176;membrane-bounded organelle
NM_010134;membrane-bounded organelle
NM_133907;membrane-bounded organelle
NM_007825;membrane-bounded organelle
NM_007824;membrane-bounded organelle
NM_010136;membrane-bounded organelle
NM_007823;membrane-bounded organelle
NM_010137;membrane-bounded organelle
NM_133902;membrane-bounded organelle
NM_007822;membrane-bounded organelle
NM_016913;membrane-bounded organelle
NM_026965;membrane-bounded organelle
NM_016911;membrane-bounded organelle
NM_016912;membrane-bounded organelle
NM_026159;membrane-bounded organelle
NM_134147;membrane-bounded organelle
NM_026158;membrane-bounded organelle
NM_033370;membrane-bounded organelle
NM_198606;membrane-bounded organelle
NM_026174;membrane-bounded organelle
NM_026172;membrane-bounded organelle
NM_198609;membrane-bounded organelle
NM_183316;membrane-bounded organelle
NM_026179;membrane-bounded organelle
NM_134122;membrane-bounded organelle
NM_010151;membrane-bounded organelle
NM_198600;membrane-bounded organelle
NM_026171;membrane-bounded organelle
NM_016926;membrane-bounded organelle
NM_026959;membrane-bounded organelle
NM_133934;membrane-bounded organelle
NM_133939;membrane-bounded organelle
NM_001001144;membrane-bounded organelle
NM_010145;membrane-bounded organelle
NM_010368;membrane-bounded organelle
NM_026952;membrane-bounded organelle
NM_026951;membrane-bounded organelle
NM_134115;membrane-bounded organelle
NM_016921;membrane-bounded organelle
NM_010367;membrane-bounded organelle
NM_016922;membrane-bounded organelle
NM_133931;membrane-bounded organelle
NM_010365;membrane-bounded organelle
NM_133932;membrane-bounded organelle
NM_134118;membrane-bounded organelle
NM_010381;membrane-bounded organelle
NM_001001152;membrane-bounded organelle
NM_010160;membrane-bounded organelle
NM_010163;membrane-bounded organelle
NM_010162;membrane-bounded organelle
NM_026182;membrane-bounded organelle
NM_010157;membrane-bounded organelle
NM_007802;membrane-bounded organelle
NM_010158;membrane-bounded organelle
NM_007801;membrane-bounded organelle
NM_007800;membrane-bounded organelle
NM_026949;membrane-bounded organelle
NM_133926;membrane-bounded organelle
NM_007806;membrane-bounded organelle
NM_133928;membrane-bounded organelle
NM_007804;membrane-bounded organelle
NM_010155;membrane-bounded organelle
NM_010377;membrane-bounded organelle
NM_010378;membrane-bounded organelle
NM_007809;membrane-bounded organelle
NM_025498;membrane-bounded organelle
NM_007808;membrane-bounded organelle
NM_007807;membrane-bounded organelle
NM_025499;membrane-bounded organelle
NM_134129;membrane-bounded organelle
NM_010376;membrane-bounded organelle
NM_133921;membrane-bounded organelle
NM_013789;membrane-bounded organelle
NM_021305;membrane-bounded organelle
NM_177682;membrane-bounded organelle
NM_025404;membrane-bounded organelle
NM_021307;membrane-bounded organelle
NM_145532;membrane-bounded organelle
NM_013786;membrane-bounded organelle
NM_145533;membrane-bounded organelle
NM_008907;membrane-bounded organelle
NM_145530;membrane-bounded organelle
NM_015810;membrane-bounded organelle
NM_008906;membrane-bounded organelle
NM_008900;membrane-bounded organelle
NM_015816;membrane-bounded organelle
NM_025409;membrane-bounded organelle
NM_199196;membrane-bounded organelle
NM_199197;membrane-bounded organelle
NM_025408;membrane-bounded organelle
NM_025407;membrane-bounded organelle
NM_199198;membrane-bounded organelle
NM_008901;membrane-bounded organelle
NM_178738;membrane-bounded organelle
NM_008105;membrane-bounded organelle
NM_145540;membrane-bounded organelle
NM_028221;membrane-bounded organelle
NM_178734;membrane-bounded organelle
NM_029631;membrane-bounded organelle
NM_027642;membrane-bounded organelle
NM_178732;membrane-bounded organelle
NM_015824;membrane-bounded organelle
NM_133943;membrane-bounded organelle
NM_133942;membrane-bounded organelle
NM_145524;membrane-bounded organelle
NM_133941;membrane-bounded organelle
NM_015822;membrane-bounded organelle
NM_145522;membrane-bounded organelle
NM_029619;membrane-bounded organelle
NM_008917;membrane-bounded organelle
NM_008916;membrane-bounded organelle
NM_133949;membrane-bounded organelle
NM_133948;membrane-bounded organelle
NM_133947;membrane-bounded organelle
NM_008913;membrane-bounded organelle
NM_015829;membrane-bounded organelle
NM_008911;membrane-bounded organelle
NM_145529;membrane-bounded organelle
NM_133945;membrane-bounded organelle
NM_015827;membrane-bounded organelle
NM_178747;membrane-bounded organelle
NM_013780;membrane-bounded organelle
NM_178744;membrane-bounded organelle
NM_178743;membrane-bounded organelle
NM_177663;membrane-bounded organelle
NM_145554;membrane-bounded organelle
NM_013764;membrane-bounded organelle
NM_145552;membrane-bounded organelle
NM_021327;membrane-bounded organelle
NM_013767;membrane-bounded organelle
NM_145559;membrane-bounded organelle
NM_027654;membrane-bounded organelle
NM_133973;membrane-bounded organelle
NM_133976;membrane-bounded organelle
NM_028238;membrane-bounded organelle
NM_021329;membrane-bounded organelle
NM_145556;membrane-bounded organelle
NM_133977;membrane-bounded organelle
NM_021322;membrane-bounded organelle
NM_138579;membrane-bounded organelle
NM_138585;membrane-bounded organelle
NM_178719;membrane-bounded organelle
NM_138586;membrane-bounded organelle
NM_138584;membrane-bounded organelle
NM_178716;membrane-bounded organelle
NM_138580;membrane-bounded organelle
NM_177694;membrane-bounded organelle
NM_028244;membrane-bounded organelle
NM_028245;membrane-bounded organelle
NM_028243;membrane-bounded organelle
NM_145542;membrane-bounded organelle
NM_013751;membrane-bounded organelle
NM_145543;membrane-bounded organelle
NM_013752;membrane-bounded organelle
NM_021318;membrane-bounded organelle
NM_145546;membrane-bounded organelle
NM_145547;membrane-bounded organelle
NM_028228;membrane-bounded organelle
NM_013757;membrane-bounded organelle
NM_021314;membrane-bounded organelle
NM_013758;membrane-bounded organelle
NM_133968;membrane-bounded organelle
NM_021312;membrane-bounded organelle
NM_133966;membrane-bounded organelle
NM_021310;membrane-bounded organelle
NM_138596;membrane-bounded organelle
NM_008112;membrane-bounded organelle
NM_138597;membrane-bounded organelle
NM_138599;membrane-bounded organelle
NM_138592;membrane-bounded organelle
NM_008117;membrane-bounded organelle
NM_008114;membrane-bounded organelle
NM_138595;membrane-bounded organelle
NM_028233;membrane-bounded organelle
NM_177683;membrane-bounded organelle
NM_177684;membrane-bounded organelle
NM_178723;membrane-bounded organelle
NM_177687;membrane-bounded organelle
NM_177688;membrane-bounded organelle
NM_028230;membrane-bounded organelle
NM_027671;membrane-bounded organelle
NM_013760;membrane-bounded organelle
NM_029640;membrane-bounded organelle
NM_008947;membrane-bounded organelle
NM_008948;membrane-bounded organelle
NM_008949;membrane-bounded organelle
NM_021343;membrane-bounded organelle
NM_021344;membrane-bounded organelle
NM_133999;membrane-bounded organelle
NM_008943;membrane-bounded organelle
NM_008945;membrane-bounded organelle
